#processed=baseline+recalibrated
#baseline_method=airPLS
#baseline_lambda=100
#baseline_porder=1
#baseline_itermax=20
#recalibration_method=auto
#recal_polynomial_degree=2
#recal_fitparam_a2=0.0878
#recal_fitparam_a1=-0.14
#recal_fitparam_a0=0.9
#recal_pair_1=40.8342->40.9998 (delta=+0.1656)
#recal_pair_2=58.8160->59.0104 (delta=+0.1944)
#recal_pair_3=76.7977->77.0209 (delta=+0.2232)
#recal_pair_4=94.7794->95.0315 (delta=+0.2521)
#recal_pair_5=112.7611->113.0420 (delta=+0.2809)
#recal_pair_6=130.7429->131.0526 (delta=+0.3097)
#sample=NaCl 10 mM in water (synthetic example)
##########
284.235082	-0.0006571
284.255035	0.0000634
284.274989	0.0005850
284.294943	-0.0007164
284.314899	-0.0001773
284.334854	0.0004226
284.354811	-0.0002375
284.374768	-0.0003570
284.394726	0.0006963
284.414685	-0.0003662
284.434644	-0.0004252
284.454604	0.0005828
284.474565	-0.0012389
284.494526	0.0008917
284.514488	-0.0003271
284.534451	-0.0003577
284.554414	-0.0000819
284.574379	0.0007778
284.594344	-0.0001933
284.614309	0.0003916
284.634275	0.0001930
284.654243	-0.0003250
284.674210	-0.0002706
284.694179	0.0000830
284.714148	0.0003081
284.734118	0.0004202
284.754088	-0.0009109
284.774059	-0.0004613
284.794031	-0.0000805
284.814004	-0.0003320
284.833977	0.0005733
284.853951	0.0004693
284.873926	-0.0007155
284.893902	-0.0001193
284.913878	0.0003465
284.933855	-0.0004431
284.953832	-0.0001363
284.973811	0.0002077
284.993790	-0.0011034
285.013769	0.0013845
285.033750	0.0003654
285.053731	-0.0007640
285.073712	0.0004956
285.093695	-0.0000867
285.113678	0.0004912
285.133662	0.0005790
285.153647	-0.0000564
285.173632	-0.0000581
285.193618	-0.0002986
285.213605	0.0004935
285.233592	0.0005953
285.253580	-0.0000475
285.273569	0.0007126
285.293558	-0.0007308
285.313549	0.0002353
285.333540	-0.0000306
285.353531	-0.0004927
285.373523	-0.0012940
285.393516	-0.0013435
285.413510	0.0001019
285.433505	0.0006239
285.453500	0.0008129
285.473496	-0.0008562
285.493492	-0.0008326
285.513489	-0.0010341
285.533487	-0.0006162
285.553486	-0.0000579
285.573485	-0.0004131
285.593485	-0.0006406
285.613486	0.0003581
285.633488	0.0000391
285.653490	-0.0006073
285.673493	-0.0003088
285.693496	0.0005193
285.713500	0.0010380
285.733505	0.0010826
285.753511	0.0002345
285.773517	0.0000172
285.793524	-0.0002257
285.813532	-0.0000882
285.833541	0.0004500
285.853550	0.0001726
285.873560	0.0000719
285.893570	0.0011141
285.913582	-0.0000161
285.933594	-0.0001003
285.953606	-0.0001179
285.973620	-0.0005811
285.993634	0.0014628
286.013648	-0.0001841
286.033664	0.0000245
286.053680	-0.0002270
286.073697	-0.0003502
286.093715	-0.0006441
286.113733	0.0006094
286.133752	0.0006978
286.153772	-0.0004664
286.173792	0.0005606
286.193813	0.0003486
286.213835	0.0006905
286.233858	0.0001148
286.253881	-0.0002056
286.273905	-0.0002947
286.293929	0.0001641
286.313955	0.0013297
286.333981	0.0006346
286.354007	-0.0005401
286.374035	-0.0006701
286.394063	-0.0004476
286.414092	-0.0009849
286.434121	-0.0002906
286.454152	0.0003901
286.474183	-0.0005427
286.494214	-0.0000605
286.514247	-0.0010434
286.534280	-0.0003192
286.554313	0.0010132
286.574348	-0.0000171
286.594383	0.0003272
286.614419	0.0007064
286.634456	0.0005407
286.654493	0.0007920
286.674531	-0.0006718
286.694569	0.0005019
286.714609	-0.0001480
286.734649	-0.0007416
286.754690	-0.0001932
286.774731	-0.0004396
286.794773	0.0004936
286.814816	-0.0011411
286.834860	-0.0011440
286.854904	0.0003834
286.874949	-0.0004370
286.894995	-0.0003025
286.915041	-0.0000420
286.935088	-0.0003253
286.955136	-0.0000137
286.975185	0.0002478
286.995234	0.0007039
287.015284	0.0004924
287.035334	-0.0014982
287.055386	0.0000409
287.075438	-0.0005746
287.095490	0.0004896
287.115544	0.0000056
287.135598	-0.0002822
287.155653	0.0007718
287.175708	0.0013850
287.195765	0.0001544
287.215822	0.0010696
287.235879	0.0004295
287.255938	0.0003582
287.275997	0.0003731
287.296056	0.0005035
287.316117	0.0003730
287.336178	0.0001053
287.356240	0.0000856
287.376302	-0.0000640
287.396366	0.0000308
287.416430	0.0002990
287.436494	-0.0001584
287.456560	-0.0001343
287.476626	0.0005826
287.496692	0.0000353
287.516760	0.0002282
287.536828	0.0013898
287.556897	-0.0005479
287.576967	-0.0006276
287.597037	-0.0008716
287.617108	0.0005379
287.637180	0.0001400
287.657252	0.0002490
287.677325	0.0004647
287.697399	0.0006305
287.717473	0.0000702
287.737548	0.0008654
287.757624	-0.0007938
287.777701	-0.0001264
287.797778	-0.0003248
287.817856	-0.0013906
287.837935	-0.0001019
287.858014	0.0004551
287.878095	-0.0005734
287.898175	-0.0013071
287.918257	0.0018497
287.938339	-0.0004581
287.958422	0.0004795
287.978506	0.0001689
287.998590	0.0000068
288.018675	-0.0002143
288.038761	0.0001222
288.058847	0.0005642
288.078934	0.0007732
288.099022	-0.0000337
288.119111	0.0006469
288.139200	0.0003285
288.159290	0.0002643
288.179381	-0.0000374
288.199472	0.0008133
288.219564	0.0006589
288.239657	0.0002387
288.259750	-0.0003123
288.279844	-0.0010100
288.299939	0.0007309
288.320035	0.0001015
288.340131	-0.0009210
288.360228	-0.0002461
288.380326	0.0004712
288.400424	0.0005761
288.420523	0.0006883
288.440623	0.0011156
288.460724	-0.0002885
288.480825	0.0008036
288.500927	-0.0005154
288.521029	-0.0002711
288.541132	-0.0002794
288.561236	0.0002621
288.581341	-0.0006897
288.601447	0.0000371
288.621553	0.0002791
288.641660	-0.0000550
288.661767	-0.0000269
288.681875	-0.0000142
288.701984	0.0007472
288.722094	0.0006509
288.742204	-0.0005330
288.762315	0.0001266
288.782427	-0.0009956
288.802539	0.0001933
288.822652	-0.0004599
288.842766	0.0008120
288.862881	0.0002977
288.882996	-0.0006735
288.903112	-0.0000171
288.923229	-0.0009301
288.943346	0.0002769
288.963464	-0.0007267
288.983583	-0.0011712
289.003702	-0.0004282
289.023822	-0.0001055
289.043943	-0.0001612
289.064065	0.0000167
289.084187	-0.0000022
289.104310	0.0001009
289.124434	-0.0001794
289.144558	0.0000653
289.164683	-0.0000038
289.184809	-0.0005375
289.204935	0.0000858
289.225062	0.0007167
289.245190	-0.0004893
289.265319	0.0008340
289.285448	-0.0003862
289.305578	0.0001587
289.325709	0.0003892
289.345840	-0.0003386
289.365972	-0.0000497
289.386105	-0.0005302
289.406239	-0.0005233
289.426373	-0.0005413
289.446508	0.0003205
289.466643	0.0000507
289.486780	0.0013862
289.506917	0.0001660
289.527054	-0.0003981
289.547193	-0.0000658
289.567332	0.0013674
289.587472	0.0001935
289.607612	-0.0001847
289.627754	0.0007064
289.647895	-0.0007021
289.668038	0.0002118
289.688181	-0.0013905
289.708326	0.0001667
289.728470	-0.0008127
289.748616	-0.0006317
289.768762	-0.0007772
289.788909	-0.0003197
289.809056	0.0000082
289.829204	-0.0007458
289.849353	0.0001475
289.869503	-0.0000144
289.889653	0.0010733
289.909804	-0.0004860
289.929956	0.0003442
289.950109	0.0003952
289.970262	-0.0009440
289.990416	-0.0006414
290.010570	-0.0000918
290.030726	0.0000997
290.050882	0.0011753
290.071038	-0.0001272
290.091196	0.0000810
290.111354	0.0006461
290.131513	-0.0001348
290.151672	0.0000197
290.171832	-0.0000700
290.191993	-0.0006634
290.212155	-0.0002286
290.232317	0.0005760
290.252480	0.0006236
290.272644	-0.0004649
290.292808	0.0003185
290.312973	-0.0003339
290.333139	0.0004322
290.353306	-0.0001205
290.373473	0.0005602
290.393641	0.0016859
290.413809	-0.0001252
290.433979	-0.0007982
290.454149	0.0004463
290.474319	-0.0000941
290.494491	0.0006165
290.514663	-0.0000718
290.534836	0.0006887
290.555009	0.0001582
290.575184	-0.0004318
290.595358	0.0007988
290.615534	0.0005270
290.635710	0.0009212
290.655887	-0.0004005
290.676065	-0.0008662
290.696244	-0.0009860
290.716423	0.0004628
290.736603	-0.0012357
290.756783	0.0002151
290.776965	-0.0002699
290.797147	0.0003119
290.817329	-0.0008152
290.837513	-0.0004590
290.857697	0.0003749
290.877881	0.0001275
290.898067	0.0009046
290.918253	0.0002430
290.938440	-0.0006981
290.958628	-0.0006824
290.978816	-0.0002724
290.999005	-0.0008091
291.019194	-0.0008368
291.039385	-0.0001351
291.059576	-0.0009728
291.079768	-0.0001417
291.099960	0.0003276
291.120153	0.0009008
291.140347	-0.0000048
291.160542	-0.0007799
291.180737	0.0000934
291.200933	0.0004277
291.221130	-0.0001705
291.241327	-0.0004881
291.261526	0.0004618
291.281724	0.0006592
291.301924	0.0014008
291.322124	-0.0002916
291.342325	-0.0000677
291.362527	0.0001062
291.382729	-0.0015280
291.402932	-0.0007830
291.423136	0.0003621
291.443340	-0.0007333
291.463545	-0.0005498
291.483751	0.0012044
291.503958	0.0012631
291.524165	0.0003781
291.544373	0.0004167
291.564582	0.0002955
291.584791	0.0006388
291.605001	0.0001761
291.625212	0.0001606
291.645423	0.0011919
291.665636	0.0000394
291.685848	-0.0011559
291.706062	0.0005435
291.726276	-0.0006356
291.746491	0.0003364
291.766707	0.0013487
291.786923	-0.0002912
291.807140	0.0003006
291.827358	-0.0008971
291.847577	0.0001955
291.867796	0.0000598
291.888016	0.0000067
291.908236	0.0005343
291.928458	0.0007187
291.948680	0.0001870
291.968902	-0.0004276
291.989126	-0.0008835
292.009350	0.0004509
292.029575	-0.0001176
292.049800	-0.0011727
292.070026	0.0002903
292.090253	-0.0008795
292.110481	-0.0003669
292.130709	0.0001026
292.150938	-0.0001692
292.171168	0.0008211
292.191398	0.0009446
292.211630	-0.0001108
292.231861	0.0008360
292.252094	-0.0004189
292.272327	0.0005985
292.292561	-0.0003256
292.312796	-0.0000689
292.333031	0.0001318
292.353267	-0.0012839
292.373504	0.0006459
292.393741	-0.0016686
292.413980	-0.0002652
292.434218	0.0001879
292.454458	0.0005404
292.474698	0.0001460
292.494939	0.0010079
292.515181	-0.0000951
292.535423	-0.0002245
292.555666	0.0010691
292.575910	0.0002403
292.596155	0.0008663
292.616400	0.0000028
292.636646	0.0000989
292.656892	-0.0007920
292.677140	-0.0001267
292.697387	-0.0002447
292.717636	0.0013336
292.737886	0.0002503
292.758136	0.0016550
292.778386	0.0005616
292.798638	0.0029696
292.818890	0.0020854
292.839143	0.0038165
292.859397	0.0025784
292.879651	0.0028778
292.899906	0.0023197
292.920162	0.0007039
292.940418	0.0023148
292.960675	0.0008854
292.980933	0.0014884
293.001192	0.0011164
293.021451	0.0004143
293.041711	0.0010261
293.061971	0.0001979
293.082233	0.0001239
293.102495	0.0010161
293.122758	0.0002087
293.143021	-0.0001002
293.163285	-0.0001264
293.183550	0.0012132
293.203816	0.0010275
293.224082	-0.0001891
293.244349	0.0003186
293.264616	0.0004738
293.284885	-0.0005126
293.305154	-0.0002927
293.325424	-0.0003249
293.345694	0.0007891
293.365965	-0.0006914
293.386237	-0.0006800
293.406510	0.0003367
293.426783	0.0002127
293.447057	-0.0014500
293.467332	-0.0001823
293.487607	-0.0003013
293.507883	0.0000898
293.528160	0.0006362
293.548437	0.0004320
293.568716	0.0006259
293.588994	0.0002977
293.609274	-0.0003999
293.629554	0.0009500
293.649835	-0.0002016
293.670117	0.0002371
293.690400	-0.0001534
293.710683	0.0007270
293.730966	0.0009215
293.751251	0.0000118
293.771536	0.0006549
293.791822	-0.0006001
293.812109	-0.0011026
293.832396	0.0004279
293.852684	-0.0003347
293.872973	0.0000508
293.893262	-0.0003827
293.913552	0.0000686
293.933843	-0.0006012
293.954135	-0.0006071
293.974427	-0.0002282
293.994720	0.0011078
294.015014	-0.0004954
294.035308	0.0007245
294.055603	0.0005422
294.075899	-0.0000341
294.096195	0.0013675
294.116492	-0.0002580
294.136790	-0.0002770
294.157089	-0.0001840
294.177388	-0.0003975
294.197688	-0.0003531
294.217989	0.0002398
294.238290	0.0004650
294.258592	-0.0002415
294.278895	0.0005564
294.299198	0.0001567
294.319503	0.0004753
294.339807	0.0001304
294.360113	0.0000924
294.380419	-0.0001486
294.400726	0.0014522
294.421034	-0.0002566
294.441342	0.0011018
294.461652	0.0011650
294.481961	0.0020935
294.502272	0.0033355
294.522583	0.0051965
294.542895	0.0064568
294.563208	0.0081289
294.583521	0.0100296
294.603835	0.0130669
294.624150	0.0126334
294.644465	0.0153684
294.664781	0.0149131
294.685098	0.0129761
294.705415	0.0121081
294.725734	0.0123317
294.746053	0.0110183
294.766372	0.0080300
294.786693	0.0068982
294.807014	0.0062701
294.827335	0.0048067
294.847658	0.0033955
294.867981	0.0031842
294.888305	0.0015548
294.908629	0.0014264
294.928955	0.0006633
294.949281	0.0001650
294.969607	0.0010409
294.989935	-0.0003621
295.010263	0.0003884
295.030591	0.0013500
295.050921	-0.0009822
295.071251	-0.0003764
295.091582	-0.0001312
295.111914	-0.0006001
295.132246	-0.0009997
295.152579	-0.0008292
295.172913	-0.0001837
295.193247	0.0002202
295.213582	-0.0005168
295.233918	0.0006528
295.254254	0.0001952
295.274591	-0.0004986
295.294929	-0.0006464
295.315268	-0.0010506
295.335607	-0.0000101
295.355947	-0.0002572
295.376288	0.0002742
295.396629	-0.0010177
295.416972	0.0000037
295.437314	0.0002574
295.457658	0.0003474
295.478002	0.0000371
295.498347	-0.0002697
295.518693	0.0004254
295.539039	-0.0006430
295.559386	-0.0002959
295.579734	-0.0007650
295.600082	0.0004545
295.620431	0.0006274
295.640781	-0.0001614
295.661132	-0.0002133
295.681483	0.0001845
295.701835	0.0002688
295.722187	-0.0003565
295.742541	0.0005337
295.762895	-0.0002219
295.783250	0.0000034
295.803605	-0.0003144
295.823961	0.0004863
295.844318	0.0000117
295.864676	-0.0000256
295.885034	-0.0001511
295.905393	0.0005134
295.925753	-0.0002046
295.946113	-0.0000194
295.966474	-0.0001653
295.986836	0.0001361
296.007198	-0.0005381
296.027562	-0.0006772
296.047925	-0.0001161
296.068290	-0.0010013
296.088655	0.0002566
296.109021	0.0001453
296.129388	0.0000381
296.149755	0.0000339
296.170123	-0.0002398
296.190492	0.0002214
296.210862	0.0004830
296.231232	0.0003014
296.251603	0.0000613
296.271975	0.0003055
296.292347	-0.0005467
296.312720	0.0008733
296.333094	-0.0005247
296.353468	-0.0000677
296.373843	0.0006600
296.394219	0.0004961
296.414595	-0.0001178
296.434973	-0.0000713
296.455351	0.0001345
296.475729	-0.0003759
296.496109	0.0004706
296.516489	-0.0010186
296.536869	0.0000955
296.557251	0.0005574
296.577633	-0.0003649
296.598016	-0.0001475
296.618399	-0.0005739
296.638784	0.0002045
296.659169	-0.0002664
296.679554	-0.0005991
296.699941	0.0000035
296.720328	0.0009921
296.740716	-0.0002705
296.761104	0.0004688
296.781493	-0.0000566
296.801883	-0.0000241
296.822274	0.0011039
296.842665	0.0000934
296.863057	0.0001999
296.883450	0.0003315
296.903843	0.0002720
296.924237	0.0008492
296.944632	-0.0002235
296.965027	-0.0002890
296.985424	0.0002507
297.005820	-0.0001931
297.026218	0.0001080
297.046616	0.0012052
297.067015	0.0004355
297.087415	0.0006407
297.107815	-0.0001567
297.128217	-0.0001236
297.148618	-0.0015352
297.169021	0.0003433
297.189424	0.0009755
297.209828	-0.0006086
297.230233	0.0004735
297.250638	-0.0006823
297.271044	0.0001553
297.291451	-0.0000825
297.311858	0.0005959
297.332266	0.0001381
297.352675	-0.0005098
297.373085	0.0002577
297.393495	-0.0000823
297.413906	-0.0001032
297.434318	0.0004366
297.454730	0.0006636
297.475143	0.0002172
297.495557	-0.0009271
297.515971	-0.0000413
297.536386	-0.0007950
297.556802	-0.0006131
297.577219	0.0005731
297.597636	-0.0000868
297.618054	0.0004791
297.638473	0.0018247
297.658892	-0.0003157
297.679312	-0.0003747
297.699733	0.0001853
297.720154	-0.0009974
297.740577	-0.0009284
297.761000	0.0000518
297.781423	-0.0010236
297.801847	0.0003667
297.822272	-0.0000420
297.842698	-0.0009285
297.863124	0.0000810
297.883552	-0.0003503
297.903979	0.0003792
297.924408	0.0007897
297.944837	-0.0004749
297.965267	0.0003721
297.985698	-0.0001326
298.006129	-0.0014909
298.026561	0.0006760
298.046994	-0.0001889
298.067427	0.0003859
298.087861	0.0004542
298.108296	-0.0004410
298.128732	0.0000699
298.149168	-0.0001044
298.169605	0.0004024
298.190042	0.0016066
298.210481	0.0001050
298.230920	-0.0007338
298.251360	-0.0007157
298.271800	-0.0012059
298.292241	-0.0005005
298.312683	-0.0003850
298.333126	-0.0010249
298.353569	0.0000041
298.374013	0.0001089
298.394457	-0.0002774
298.414903	0.0010710
298.435349	0.0002990
298.455796	-0.0001597
298.476243	0.0011233
298.496691	0.0007182
298.517140	0.0029680
298.537590	0.0030506
298.558040	0.0052566
298.578491	0.0053160
298.598943	0.0080158
298.619395	0.0098884
298.639848	0.0111597
298.660302	0.0131160
298.680756	0.0123093
298.701212	0.0123948
298.721668	0.0134292
298.742124	0.0111257
298.762581	0.0104127
298.783040	0.0096063
298.803498	0.0072792
298.823958	0.0065665
298.844418	0.0054640
298.864879	0.0040527
298.885340	0.0033172
298.905802	0.0030333
298.926265	0.0022096
298.946729	0.0017007
298.967193	0.0008119
298.987658	0.0010144
299.008124	-0.0000266
299.028590	-0.0000883
299.049058	-0.0006876
299.069525	-0.0005480
299.089994	-0.0005339
299.110463	0.0003811
299.130933	0.0001379
299.151404	-0.0012557
299.171875	0.0004617
299.192347	0.0002694
299.212820	0.0006230
299.233293	0.0003812
299.253768	-0.0005631
299.274242	-0.0011949
299.294718	-0.0000611
299.315194	-0.0006033
299.335671	0.0004044
299.356149	0.0003159
299.376627	-0.0005338
299.397106	0.0001171
299.417586	0.0006465
299.438067	-0.0003979
299.458548	0.0008104
299.479030	0.0003953
299.499512	0.0000640
299.519996	0.0008623
299.540480	0.0011281
299.560964	0.0003194
299.581450	0.0003913
299.601936	0.0001726
299.622423	-0.0007198
299.642910	-0.0002565
299.663398	-0.0000916
299.683887	-0.0003877
299.704377	-0.0001476
299.724867	-0.0005747
299.745358	0.0003875
299.765850	-0.0008337
299.786342	0.0005791
299.806835	0.0004225
299.827329	0.0004153
299.847824	-0.0012393
299.868319	-0.0004314
299.888815	-0.0000816
299.909312	0.0013694
299.929809	-0.0000583
299.950307	-0.0005317
299.970806	0.0002833
299.991305	0.0003365
300.011805	-0.0005940
300.032306	0.0006687
300.052808	-0.0003546
300.073310	0.0000159
300.093813	0.0006418
300.114317	-0.0002894
300.134821	-0.0009174
300.155326	-0.0001505
300.175832	-0.0004853
300.196338	0.0006355
300.216846	0.0000253
300.237353	-0.0002679
300.257862	0.0004410
300.278371	0.0004968
300.298881	-0.0002973
300.319392	0.0010067
300.339903	0.0007000
300.360415	0.0001181
300.380928	0.0001398
300.401442	-0.0000026
300.421956	0.0003271
300.442471	-0.0004357
300.462986	-0.0005661
300.483503	0.0011461
300.504020	-0.0005124
300.524538	0.0006541
300.545056	0.0002128
300.565575	0.0004033
300.586095	0.0004463
300.606615	0.0000122
300.627137	-0.0001337
300.647659	-0.0003337
300.668181	0.0006367
300.688705	0.0001707
300.709229	-0.0013420
300.729753	-0.0003613
300.750279	-0.0005890
300.770805	-0.0003729
300.791332	0.0001690
300.811859	-0.0008718
300.832387	0.0005645
300.852916	-0.0004134
300.873446	-0.0011854
300.893976	0.0006228
300.914508	0.0004909
300.935039	0.0009549
300.955572	0.0004176
300.976105	0.0000435
300.996639	0.0010095
301.017173	-0.0002387
301.037709	-0.0004411
301.058245	0.0004725
301.078781	-0.0002112
301.099319	0.0003116
301.119857	0.0008000
301.140396	0.0003579
301.160935	0.0003338
301.181475	0.0001941
301.202016	0.0003019
301.222558	0.0009748
301.243100	0.0022913
301.263643	0.0025430
301.284187	0.0050456
301.304731	0.0063859
301.325276	0.0070606
301.345822	0.0058969
301.366369	0.0058854
301.386916	0.0064644
301.407464	0.0060897
301.428012	0.0055114
301.448562	0.0042382
301.469112	0.0040549
301.489662	0.0040877
301.510214	0.0031049
301.530766	0.0013170
301.551319	0.0014387
301.571872	0.0016187
301.592426	0.0005325
301.612981	0.0005475
301.633537	-0.0006803
301.654093	-0.0000225
301.674650	0.0001396
301.695208	-0.0001882
301.715767	0.0002186
301.736326	0.0007627
301.756886	0.0001487
301.777446	0.0016590
301.798008	0.0008527
301.818569	0.0007984
301.839132	0.0003910
301.859695	-0.0003198
301.880260	0.0006524
301.900824	0.0000716
301.921390	0.0003315
301.941956	-0.0002053
301.962523	0.0002229
301.983090	-0.0014296
302.003659	-0.0009921
302.024228	0.0001304
302.044797	0.0003964
302.065368	0.0004134
302.085939	0.0015447
302.106511	0.0002160
302.127083	0.0005448
302.147656	0.0005065
302.168230	0.0000476
302.188805	-0.0005716
302.209380	0.0005764
302.229956	-0.0002942
302.250533	0.0005437
302.271110	0.0002182
302.291688	0.0001180
302.312267	-0.0003905
302.332847	0.0010763
302.353427	-0.0006752
302.374008	-0.0003250
302.394590	0.0003800
302.415172	-0.0006897
302.435755	0.0010926
302.456339	-0.0004539
302.476923	-0.0003169
302.497508	0.0004115
302.518094	0.0001191
302.538681	0.0008841
302.559268	-0.0008111
302.579856	0.0007380
